9.24603171530227110000000000000000,-0.92449583331010388000000000000000
8.51475139234075410000000000000000,-0.54251499260398361000000000000000
8.20102299097237090000000000000000,-0.93509958391769277000000000000000
8.62500684824482280000000000000000,-1.65980992594872330000000000000000
9.05946168030730270000000000000000,-1.63268796746573620000000000000000
-1.05409312041757470000000000000000,4.05491485960192400000000000000000
-0.46356964338566425000000000000000,3.37852548644775470000000000000000
-0.06868467234077421700000000000000,3.44294980613169030000000000000000
0.10663751064627530000000000000000,3.82015281625313110000000000000000
-0.21968201963013001000000000000000,4.38855226221478480000000000000000
-0.90523053352168525000000000000000,4.39630336806357040000000000000000
-11.06988654541949500000000000000000,3.58699723163516950000000000000000
-10.98437181716902300000000000000000,4.19351967743491820000000000000000
-11.44149743739990700000000000000000,4.51694004839648140000000000000000
-12.01015640959313300000000000000000,4.21880822466691270000000000000000
-12.01477796012686000000000000000000,3.76148778256593050000000000000000
-11.51566609276484800000000000000000,3.41764034181616870000000000000000
-3.49095352822203390000000000000000,-7.32882834156133530000000000000000
-3.45893938465087510000000000000000,-6.67120125994696080000000000000000
-3.95323293710945790000000000000000,-6.48994640309533380000000000000000
-4.52152710161158120000000000000000,-7.11770292282951010000000000000000
-4.29560995704609550000000000000000,-7.53195214929671670000000000000000
2.05036273590611270000000000000000,15.62149240345908800000000000000000
2.40822400849208410000000000000000,16.40239869363317400000000000000000
1.38572934569911800000000000000000,16.63584386814293100000000000000000
1.34039879394776910000000000000000,15.80864877894862500000000000000000
3.93103860912411030000000000000000,4.38659637264092780000000000000000
4.32795261790760130000000000000000,4.46902443877229150000000000000000
4.71409217143512560000000000000000,5.15745629002268390000000000000000
4.58267230423368500000000000000000,5.48266088995749800000000000000000
4.19440085465692470000000000000000,5.57118077485666240000000000000000
3.66166579675742860000000000000000,5.18574812135076350000000000000000
3.61929983816850860000000000000000,4.66000886993890710000000000000000
-10.17551869113914600000000000000000,15.62892041779419600000000000000000
-10.56628983850378500000000000000000,15.68297629512887400000000000000000
-11.15411034410666100000000000000000,14.93246521819408900000000000000000
-11.00077026295470600000000000000000,14.59610227618563100000000000000000
-10.49240940364055100000000000000000,14.60691681223244100000000000000000
-10.04777837176296600000000000000000,15.24133842201749400000000000000000
8.12116502281950580000000000000000,-6.40936564975763190000000000000000
7.77433590938874990000000000000000,-6.94524242408229230000000000000000
7.82551856132530950000000000000000,-7.37893933315637440000000000000000
8.06653789738553150000000000000000,-7.52042528162503650000000000000000
8.68451135127006250000000000000000,-7.32123700258286370000000000000000
8.85971643112645250000000000000000,-6.94655245797156520000000000000000
8.66718735698253440000000000000000,-6.49761633699811640000000000000000
8.33084231144875180000000000000000,-6.33835131403114090000000000000000
1.75553468435378380000000000000000,-6.31619733005179820000000000000000
1.48737390097006620000000000000000,-6.22308308110397230000000000000000
0.89929860607744738000000000000000,-6.81741703519273920000000000000000
1.29305015067175980000000000000000,-7.46690998953623810000000000000000
1.87763321436984510000000000000000,-7.15562325833319070000000000000000
14.37095212456852700000000000000000,4.31281099840387230000000000000000
14.87280308515166600000000000000000,4.27775744783084640000000000000000
15.05753211388431900000000000000000,4.52554499617795170000000000000000
14.91417545822697800000000000000000,5.18013381648906620000000000000000
14.44057132097778500000000000000000,5.49998147050177270000000000000000
14.25150692645961400000000000000000,5.42183326302059590000000000000000
14.09059660745207900000000000000000,4.75508659381297690000000000000000
13.13444450869721300000000000000000,-3.37087465522592390000000000000000
13.39872568634259900000000000000000,-3.85755203266444010000000000000000
14.17860249416914800000000000000000,-3.86333925486975230000000000000000
14.19540781590431200000000000000000,-3.04884685451775320000000000000000
13.41140673032570900000000000000000,-2.96320657313791360000000000000000
-5.27323536054990250000000000000000,0.58584197099771085000000000000000
