8.54701663612257610000000000000000,2.29013865170286750000000000000000
8.59745489092415840000000000000000,1.44518934659862030000000000000000
9.06271777819720900000000000000000,1.45203265324817710000000000000000
9.21905079211514610000000000000000,1.93093404756882680000000000000000
8.37286279707643290000000000000000,2.10130962685581360000000000000000
8.98335021098666080000000000000000,2.24532045364682230000000000000000
10.92049462707586100000000000000000,8.88086065094478270000000000000000
10.58178990382356200000000000000000,9.58892981608108920000000000000000
11.36489282018278000000000000000000,9.57917203390206670000000000000000
11.52696551800165100000000000000000,9.21339100190919600000000000000000
10.51416481649360300000000000000000,9.20121562279890350000000000000000
11.42947375654078900000000000000000,9.01147407491183830000000000000000
10.97958423240648800000000000000000,9.75428023518314720000000000000000
10.39645689766295100000000000000000,-11.50700067254254900000000000000000
9.71858581051080070000000000000000,-11.27193235446926400000000000000000
10.09592673558192600000000000000000,-10.60862246529383800000000000000000
9.74013590270267390000000000000000,-10.85827759471736300000000000000000
10.61107579403088200000000000000000,-10.81774192986775800000000000000000
9.88983359733301450000000000000000,-11.42655535331906200000000000000000
-0.38424555033336749000000000000000,0.02258222629666436400000000000000
-0.38075267464122647000000000000000,-0.38797780327354825000000000000000
-1.02987275013651300000000000000000,0.14894537575964553000000000000000
-1.21052718111169360000000000000000,-0.23812127140296177000000000000000
-0.85402848465338776000000000000000,-0.58075535113435794000000000000000
5.02225839217633750000000000000000,-1.73453306452814180000000000000000
4.50867204167674270000000000000000,-2.13467746776399950000000000000000
4.90688553985325000000000000000000,-2.17853242620433460000000000000000
4.51103454311340800000000000000000,-1.42944925065423980000000000000000
4.33614609047335000000000000000000,-1.58039668889542060000000000000000
-13.55513937412578900000000000000000,-2.84989199375781330000000000000000
-12.62990872691409200000000000000000,-2.83316959165784120000000000000000
-13.01657641570042000000000000000000,-3.48658161415075970000000000000000
-12.82180451956365100000000000000000,-2.61987288271634270000000000000000
-13.57817640386049300000000000000000,-3.39054752596349160000000000000000
-2.77208372694287690000000000000000,-9.11420386666808650000000000000000
-2.75529778356882240000000000000000,-9.85265800631995430000000000000000
-2.01164408675483930000000000000000,-9.56961766217942870000000000000000
-2.88471926332505420000000000000000,-9.57357786088179630000000000000000
-2.27376591897893300000000000000000,-8.92697444070146600000000000000000
-2.50704701723567820000000000000000,-8.88253420806171870000000000000000
-2.32504689268377880000000000000000,-9.94683296016529010000000000000000
-1.79665086880576500000000000000000,-3.95652396478321530000000000000000
-2.68101976014677530000000000000000,-4.17225508410176180000000000000000
-2.56995845402265610000000000000000,-4.58129896330865010000000000000000
-2.22548616046002450000000000000000,-3.81187782356121210000000000000000
-1.72393153000868080000000000000000,-4.21759414479257800000000000000000
-2.03849931314253400000000000000000,-4.62830402753963450000000000000000
0.17013902078574561000000000000000,11.33033608424825500000000000000000
-0.17385459915032342000000000000000,11.23996766687030800000000000000000
-0.46290444580894802000000000000000,11.97474213393998500000000000000000
-0.51457235335244733000000000000000,11.52573957003568800000000000000000
0.01893646229348496000000000000000,12.17233891232942800000000000000000
0.33679272317022513000000000000000,11.87784166098987800000000000000000
10.71987607040993000000000000000000,8.20816562197550860000000000000000
10.92019650785159400000000000000000,8.37102586457311840000000000000000
10.76364225032420300000000000000000,7.84705840499016460000000000000000
11.49055279603867400000000000000000,7.52235498203015050000000000000000
11.50267915706765700000000000000000,8.21060888067434650000000000000000
11.68144983162855700000000000000000,7.78285593660727320000000000000000
11.10531144977788800000000000000000,7.53699770988495920000000000000000
1.90040648115891340000000000000000,-5.36073467021640580000000000000000
2.60398887670871960000000000000000,-4.57547329190416900000000000000000
1.88518346128845700000000000000000,-4.47245997783550740000000000000000
1.75403588518717820000000000000000,-4.85743456415831170000000000000000
2.14960452292630500000000000000000,-4.33851582281160030000000000000000
2.63511255978873300000000000000000,-4.97468887794827450000000000000000
2.15150556262956720000000000000000,-5.39041173605985960000000000000000
1.79000127426539480000000000000000,-5.20941311175145390000000000000000
5.01554091313097760000000000000000,2.54508300886581210000000000000000
4.68403507586268470000000000000000,3.11714742003300230000000000000000
5.68625941437161500000000000000000,2.90352559334721460000000000000000
4.89004366750641850000000000000000,3.49222502785056400000000000000000
5.35841838370745640000000000000000,2.51067651531914260000000000000000
5.54803775866866820000000000000000,3.39204499650197630000000000000000
5.57512984599790420000000000000000,-1.69002016406776150000000000000000
5.78980137769651380000000000000000,-2.03317081636350980000000000000000
6.13514926953244810000000000000000,-2.00617494666726910000000000000000
6.37921605394129450000000000000000,-1.68362148516366110000000000000000
6.36319450148486170000000000000000,-1.29600198780510500000000000000000
6.06713151655486980000000000000000,-1.10676430682813590000000000000000
5.74666027564832490000000000000000,-1.24769414942374550000000000000000
6.21189644056146670000000000000000,8.70956667252054120000000000000000
5.90550860324955720000000000000000,8.45068502376769890000000000000000
6.82129695871059650000000000000000,8.58517361369401400000000000000000
5.98367691188942090000000000000000,8.07440150564365310000000000000000
6.93267485071823940000000000000000,8.33500037908877720000000000000000
6.56840134757534950000000000000000,7.91673707610444130000000000000000
-9.77241385573382180000000000000000,9.93374793243905430000000000000000
-9.79753211062400100000000000000000,8.80437202227309610000000000000000
-9.61667128585695250000000000000000,8.85119525441209380000000000000000
-9.44865987306375390000000000000000,9.57407898776848220000000000000000
-10.31002958132981500000000000000000,9.37550466624777280000000000000000
5.57761423010399680000000000000000,-6.79735560389868620000000000000000
6.00404461737962070000000000000000,-6.93337539412647620000000000000000
5.67312412810939290000000000000000,-7.49090510733289780000000000000000
6.10984557306440300000000000000000,-7.32714359023948440000000000000000
5.38343022620034790000000000000000,-6.96474687678329120000000000000000
1.98513990661532590000000000000000,7.76813682205446910000000000000000
1.24497610020498040000000000000000,7.42862879804584250000000000000000
1.73644702586262410000000000000000,7.38513800191663080000000000000000
1.08112463196545060000000000000000,8.18326591910635410000000000000000
1.70366088565623300000000000000000,8.19676046689737530000000000000000
0.94833777249179363000000000000000,7.96124952484151740000000000000000
2.02991992569270470000000000000000,-2.69305144591411770000000000000000
2.49994720628078100000000000000000,-1.75366154115935520000000000000000
1.76066201269865960000000000000000,-2.11629081086923070000000000000000
2.60533035011451510000000000000000,-2.28820183155343230000000000000000
2.13660086466318110000000000000000,-2.70690393461525550000000000000000
2.01265561359428300000000000000000,-1.70487584438648290000000000000000
12.07836734988998400000000000000000,-3.51356649292927780000000000000000
11.19114816762139600000000000000000,-3.18080120547073890000000000000000
11.25892813239674200000000000000000,-2.91414625136823830000000000000000
12.15563623185823200000000000000000,-2.82988821811074900000000000000000
11.54285874345536200000000000000000,-3.59683095873682170000000000000000
11.61404911305549200000000000000000,-2.73009785418053630000000000000000
11.54246911789639700000000000000000,-6.31988953264335510000000000000000
11.70209850797132700000000000000000,-6.80065312960563340000000000000000
12.26782720897832300000000000000000,-5.97485928956265690000000000000000
12.60605410107654700000000000000000,-6.37674940133898010000000000000000
11.85885696124434600000000000000000,-5.98223841771250340000000000000000
-5.29658712328622010000000000000000,2.39671996849998870000000000000000
-5.55252606026804330000000000000000,2.74699050553492660000000000000000
-5.57236584440012720000000000000000,1.82331513493390670000000000000000
-5.86055686416946030000000000000000,1.81737946610787970000000000000000
-6.08499081978962320000000000000000,2.47920696259183600000000000000000
-7.75923132697293210000000000000000,-8.55126759322133090000000000000000
-7.23487711019641110000000000000000,-9.28189049679140690000000000000000
-7.13456411128970200000000000000000,-8.76066118996755170000000000000000
-7.82523464101556780000000000000000,-9.24607208508450640000000000000000
-8.04821446480758600000000000000000,-8.81800775016769830000000000000000
-7.03878799711287680000000000000000,-9.07508234142162710000000000000000
3.77482262677027110000000000000000,-9.98845876940894510000000000000000
3.38601458773632520000000000000000,-9.54767873998771140000000000000000
2.97653916675138190000000000000000,-9.95412515993420220000000000000000
3.50568509619085320000000000000000,-10.45774620532769500000000000000000
3.60270346431343350000000000000000,-9.58899006662933400000000000000000
3.09461078064415850000000000000000,-10.42047068666752500000000000000000
-12.82678670513612600000000000000000,-2.13658300775302520000000000000000
-13.28703473310198100000000000000000,-1.18015968752147330000000000000000
-13.61180217570912100000000000000000,-1.68857793410600050000000000000000
-13.50840549667920100000000000000000,-1.27895883713441010000000000000000
-12.73714097968251800000000000000000,-1.43181113547692520000000000000000
-12.59122093025587400000000000000000,-1.89329094649963440000000000000000
